Time,X Position,Y Position
88.779,767.185162174388,443.777839989731
88.812,774.785433530051,457.917172170846
88.845,780.942585765566,471.010811511209
88.879,785.089844264853,483.303272164866
88.912,785.631681984338,494.151141031384
88.946,783.90511081077,503.821455011459
88.979,780.362341538773,510.262770165782
89.012,774.301569770473,513.407491910203
89.046,765.944024315623,513.551566026186
89.079,756.004194524964,511.206277126739
89.112,744.850948556884,507.71070278493
89.146,733.392651941274,505.07845978215
89.179,722.464908141127,501.658603789452
89.212,712.417401368562,499.239228527417
89.246,704.064468513195,498.060448401117
89.279,697.84573831679,498.710510016142
89.312,694.468196145567,500.218084080437
89.346,695.522116136802,502.292990957119
89.379,699.367263389855,504.645688548884
89.412,706.158144354875,506.032598908287
89.446,715.11568809531,506.447821544578
89.479,724.942770962896,506.557555747193
89.512,735.076867285302,506.217604249664
89.546,745.781259548354,505.465182019116
89.579,756.629211161044,504.571214792202
89.612,767.519556703073,503.933590415619
89.646,777.935638583926,503.681980066922
89.679,787.261075243369,503.564689168535
89.712,794.943931066744,504.222804460152
89.746,799.278270180149,505.873169110145
89.779,799.487920178833,508.025837942805
89.812,796.783932783313,509.24344090073
89.846,790.964110135806,508.859768388297
89.879,783.144853348023,507.06870718124
89.912,773.19059071185,504.654021460656
89.946,762.290391969846,501.618749651409
89.979,751.357146729121,497.324846189758
90.012,740.600654088162,491.529148894414
90.046,730.745221413893,482.183124895713
90.079,722.273354067059,471.532573005714
90.112,715.69172021571,460.340608140218
90.146,711.55147924255,449.17296044996
90.179,710.396990177005,438.678455352381
90.212,712.134899757966,429.192276187099
90.246,716.325253745195,421.714606085325
90.279,722.35076373914,417.402864193722
90.312,730.522296396926,416.263588655444
90.346,740.701517626418,417.801473310673
90.379,751.875179389435,422.052474442086
90.412,763.039523438594,428.918478119764
90.446,773.717826395373,438.057765803524
90.479,784.116623048909,448.315062717097
90.512,793.996325655956,458.175615630188
90.546,802.896101613603,467.909887662606
90.579,809.934831513378,477.365008559771
90.612,814.456517926633,486.21737647574
90.646,815.206125411279,495.028971162096
90.679,813.294187161518,502.302003700854
90.712,809.095662725485,507.120810079996
90.746,802.487181083329,509.418833129386
90.779,793.997775406015,509.627978859794
90.812,783.796749286012,508.434860650879
90.846,772.855360628269,506.854783414136
90.879,761.109930864408,505.282328219428
90.912,749.039703665295,503.974465437428
90.946,737.409321758335,502.473453179635
90.979,726.80810120753,500.882459979276
91.012,716.976782429911,499.96967536925
91.046,708.039542216424,500.265836428486
91.079,701.207031111637,501.765311339704
91.112,696.905928766594,502.218622551151
91.146,697.093533265449,501.720513770153
91.179,700.687877722488,501.53639061851
91.212,707.389885354374,500.721907394987
91.246,716.335832336102,500.039279310817
91.279,726.106008671902,500.012774280374
91.312,736.318471678272,500.243487292719
91.346,746.68449917002,500.26757243266
91.379,757.318572965535,499.858663068383
91.413,768.079790137481,499.363334737795
91.446,778.775043893975,499.872834742039
91.479,789.026187784149,501.303967904651
91.513,798.221560689083,503.016353236419
91.546,804.533732366919,505.194323565613
91.579,806.131857691556,507.502740000984
91.613,804.352702149436,509.242063548291
91.646,799.144828129271,509.664659132553
91.679,790.987447199908,508.696231839543
91.713,780.75499559113,507.013373401223
91.746,769.181542289368,504.590448483833
91.779,757.413182755827,500.986668609322
91.813,746.104970999632,495.095980138155
91.846,736.206195459074,487.336862018258
91.879,727.96157705799,478.057226443076
91.913,721.520677021617,467.554630632147
91.946,716.923357710706,457.053962565956
91.979,714.620456849004,446.561748429225
92.013,714.343342461077,437.085388292377
92.046,717.186540544635,430.613024743198
92.079,722.267357909554,428.189132782735
92.113,731.092056759492,429.013382180269
92.146,743.803824797812,431.13415425259
92.179,759.329686101443,434.23693459178
92.213,776.218452049857,438.343518051086
92.246,793.357078215777,442.705306220938
92.279,810.770691193067,446.54977983514
92.313,828.548356996278,449.500625831916
92.346,846.291569563766,452.155232967201
92.379,863.311434266863,454.869757875875
92.413,878.772953657861,457.599673478227
92.446,890.355699905307,459.869105195429
92.479,896.066546796222,461.618126790284
92.513,894.998149546647,462.883939127771
92.546,888.439443075063,462.654317492909
92.579,876.998999824307,460.137538185421
92.613,863.286420671528,456.367643851612
92.646,848.305213042956,451.316105078543
92.679,834.461517254094,445.846408001772
92.713,823.897974329402,440.516622151235
92.746,819.274042401889,436.888537076625
92.779,819.620127979819,436.720275071241
92.813,822.399608312362,440.681915906022
92.846,827.814396687065,449.687864264122
92.879,834.249368930382,462.46958409166
92.913,839.692819879394,476.902629206994
92.946,842.028019034791,490.054240910401
92.979,839.836523777158,499.388167611845
93.013,834.877979984422,502.988730378205
93.046,826.920761877281,500.663354069893
93.079,817.920389090689,494.096273068435
93.113,809.535505988049,483.944871059681
93.146,804.949565204836,471.702759750253
93.179,806.278759275811,461.220886623119
93.213,811.702627110208,453.748612830491
93.246,821.158830851841,450.312835381539
93.279,833.289436151728,450.291253402698
93.313,845.77226575314,451.5204435264
93.346,856.524137111697,453.011538666142
93.379,863.113456563845,454.490651907612
93.413,862.920006815052,453.978899385449
93.446,858.68554063453,453.483611643336
93.479,849.834030562426,453.334264399664
93.513,837.295729620144,455.88156358967
93.546,822.60681165331,462.850120698963
93.579,809.059780339252,473.645506863775
93.613,800.649849908272,486.151977635029
93.646,799.381312316863,498.483737615353
93.679,802.23598091543,505.953536231804
93.713,808.301985629887,508.687683811238
93.746,816.285713259781,508.05068002235
93.779,824.753428687396,505.703971233275
93.813,832.129200249849,504.021823590748
93.846,834.353912088922,503.444105591081
93.880,830.885995631463,503.117069804148
93.913,824.530094289839,502.235257723364
93.946,814.988012290898,501.308989617364
93.980,803.599493482056,500.879582733391
94.013,791.303537037663,501.441956692305
94.046,781.134062369036,502.70469713942
94.080,777.437085878658,503.472311401657
94.113,780.013720542469,503.797754171003
94.146,786.119588620879,503.591359783603
94.180,795.379653186374,503.402188416669
94.213,806.012543021413,503.578688528055
94.246,817.361749483296,505.011644390721
94.280,827.67237751976,506.829181852537
94.313,832.968370180374,508.637784957828
94.346,831.479188794843,510.132015394881
94.380,826.890272167223,510.114994911331
94.413,818.298401242471,508.571567067998
94.446,807.753249483528,504.764050188423
94.480,796.520816799626,498.119794464601
94.513,786.741612286851,487.55748700837
94.546,780.526620432037,470.905332999438
94.580,779.816182282394,452.590166926974
94.613,784.141948487104,440.129564703332
94.646,791.855379778297,432.673849016779
94.680,801.784260731386,430.542369426133
94.713,813.085577250774,430.372359609289
94.746,823.898538380895,431.610801232212
94.780,831.329708880482,434.363222776393
94.813,832.668512522354,437.876940930588
94.846,829.604058984743,440.051636172542
94.880,823.864157078206,439.823466108413
94.913,816.391946238832,437.230967731068
94.946,808.278319867576,432.683540272997
94.980,800.552970891755,425.515812587402
95.013,794.47074582363,414.824163267617
95.046,793.998997641419,400.395239585986
95.080,801.638127280431,387.835161099692
95.113,812.858172947689,384.199291861733
95.146,826.834184984871,388.58132708669
95.180,840.356176156486,400.150293872228
95.213,850.701331358882,417.725457072903
95.246,855.017138008039,434.334759053765
95.280,850.119575102303,444.040254167921
95.313,841.053012130455,447.334306625724
95.346,827.678063845849,443.780239592648
95.380,813.198952501482,436.950638165352
95.413,799.809151854027,427.829060019439
95.446,790.34238149673,419.4773415464
95.480,788.737806391114,415.9990566439
95.513,793.732298276071,417.192192038073
95.546,805.77273402507,423.14918915565
95.580,822.199669328136,430.948621444064
95.613,839.433109321876,439.062179618707
95.646,853.666219349266,446.23199107222
95.680,860.011713848893,449.547050589847
95.713,855.703626427482,450.58363963975
95.746,843.572471851673,449.739729348775
95.780,826.204493157603,447.498119076281
95.813,806.862904236584,444.192744072509
95.846,788.658269314536,439.77991546263
95.880,776.52984229689,434.549288982287
95.913,773.250413114175,431.715239887787
95.946,778.009033377432,432.26230367356
95.980,789.067629180743,437.746597935339
96.013,803.920603837851,445.91431508776
96.046,819.341875693406,456.440501778234
96.080,833.80764445012,469.971605421216
96.113,847.031478579838,486.437940570537
96.146,855.555594516493,503.913664342657
96.180,855.147179792127,518.126635311111
96.213,847.038782873373,523.785885905922
96.247,832.363166823575,521.114230057672
96.280,814.531421313716,507.948528163736
96.313,798.226252076042,487.374830210061
96.347,787.608964135465,459.813716537609
96.380,785.009601000334,427.318281885531
96.413,792.711154160529,396.919244885606
96.447,807.971464950039,379.255347765533
96.480,825.845286178324,373.097149689898
96.513,845.256547814368,373.923583823305
96.547,863.602629800881,379.676423392132
96.580,876.091532013196,388.051842292828
96.613,880.655425576904,394.371367054186
96.647,877.285186847938,395.005496415015
96.680,868.243948581379,391.472114341955
96.713,854.867263186535,385.177731529494
96.747,840.439000679976,378.31895474241
96.780,828.035001550375,373.013063911308
96.813,822.528546831276,372.439738912212
96.847,826.670328469107,376.817594854568
96.880,839.726457098126,385.091006915063
96.913,857.825141097959,396.00461056923
96.947,875.625579182953,407.753160061129
96.980,888.879127985652,417.921635033944
97.013,893.34012685066,422.665079026416
97.047,888.223926700532,421.677079707035
97.080,875.58623760673,416.825290096194
97.113,857.697182960935,409.217652490313
97.147,837.281387598282,399.84743580536
97.180,817.056011165878,390.379281515793
97.213,802.451088014879,381.912530189682
97.247,796.977616983405,376.502125303858
97.280,801.111167549995,376.215971766897
97.313,813.167105464719,380.292142211474
97.347,830.777521310909,388.404156949697
97.380,848.864654306035,398.096003209274
97.413,863.257388206862,406.299472097893
97.447,868.917817859772,409.811085004257
97.480,864.347656618262,409.069730148801
97.513,850.961706560966,406.568181117065
97.547,830.576148017098,404.859244302733
97.580,806.708048027195,407.365106033994
97.613,783.481975936071,418.566858249578
97.647,770.256254186251,436.060711728006
97.680,769.353919611496,450.458611828116
97.713,777.421593792605,461.597005975211
97.747,789.77312587526,466.234087734228
97.780,802.878493181756,466.923559508738
97.813,817.251611113657,465.803229037524
97.847,831.014047270372,464.235822363244
97.880,838.577716695332,462.942490789704
97.913,835.873109497211,463.140355861984
97.947,825.823448932255,462.900452302642
97.980,810.881830314764,461.505927430533
98.013,793.643080679977,458.908314178932
98.047,776.798104288529,455.634891581023
98.080,764.541500594994,452.963532202168
98.113,761.341282605891,451.737536025486
98.147,767.428825031132,451.319925218368
98.180,781.475740315621,452.266928307951
98.213,800.149975091842,454.304534652629
98.247,819.333657604439,457.605012591141
98.280,834.540886073512,461.184523553873
98.313,841.92185274744,463.699182640569
98.347,839.449226358456,464.658293771616
98.380,831.399057906227,462.466268276943
98.413,818.238430997399,457.934473030717
98.447,802.374055834342,449.458526949382
98.480,786.656306712645,437.94316142581
98.513,774.129758873494,421.389275793029
98.547,770.596066620897,400.059874116642
98.580,776.338671049405,384.204127968889
98.613,784.621922954381,377.635101074001
98.647,796.649809641703,380.10391995786
98.680,809.84448429637,391.604704050413
98.714,820.942898935609,412.251010694092
98.747,829.052641474655,437.762168255827
98.780,833.192984813563,463.149715399924
98.814,833.422387045992,486.736645287093
98.847,830.588440919745,504.237452425432
98.880,825.903627431592,513.822576677568
98.914,816.668357216706,517.298674320814
98.947,804.174866643117,516.16853954708
98.980,789.351725397473,513.099930052564
99.014,772.998726271879,509.155253764204
99.047,754.991131551376,503.981395560869
99.080,736.501060957064,496.459220813966
99.114,718.842169138849,486.583671299865
99.147,703.307845755073,474.072652353304
99.180,690.916040769807,460.893308580859
99.214,682.291082720465,447.381104293934
99.247,677.136537975886,432.88640389018
99.280,676.556262431575,419.395797692448
99.314,681.410452644029,407.935433304279
99.347,689.191650637689,401.447223861703
99.380,699.303373275212,400.142994182701
99.414,711.149980571182,401.920982715385
99.447,723.79687027437,406.604622139985
99.480,736.070991532061,413.888505941876
99.514,746.607519902719,424.412721734742
99.547,753.964784962463,439.245417062188
99.580,757.608504621983,457.339169110407
99.614,759.232822961485,475.732035320865
99.647,759.771358718194,491.896364309289
99.680,759.629199984687,506.111159446434
99.714,759.84600628496,517.56275406388
99.747,761.291354154011,524.019919779923
99.780,763.727243596931,526.286318756337
99.814,766.541629218388,525.678716879075
99.847,770.354387524697,523.008770687203
99.880,774.684739417065,518.891673329697
99.914,779.71235378639,513.337657449328
99.947,786.044017720814,506.001600863318
99.980,793.116794818782,497.496944774917
100.014,800.493229249194,488.592868096825
100.047,807.785508778161,480.456557513929
100.080,814.654243084355,473.589509330675
100.114,821.367357954486,468.034561654709
100.147,827.836590401647,463.596484023562
100.180,832.897914642342,459.885803223489
100.214,836.459230453232,456.383539868067
100.247,838.343772493492,452.563863732699
100.280,838.223167943914,449.544840027879
100.314,835.744526418583,446.874698367951
100.347,830.942287472057,443.782167107851
100.380,823.701373051719,440.951951740999
100.414,814.13671748317,438.52746313213
100.447,802.683738702533,437.045764538573
100.480,793.541120525848,437.518070365658
100.514,791.129151846069,439.994632931914
100.547,794.482932153331,443.502903176481
100.580,803.850655560818,448.104542108526
100.614,815.721226527482,452.430229924494
100.647,827.257817095729,456.806448349292
100.680,835.656798479219,460.278338638925
100.714,836.225243327487,460.750724358101
100.747,830.407125521907,458.722511344719
100.780,819.498256459284,454.202978491701
100.814,805.52154356766,447.969696003375
100.847,789.432438491921,440.425626995367
100.880,774.252280190103,429.892202595885
100.914,766.775619276621,415.358788818729
100.947,771.271293922945,400.895660468549
100.980,782.41043234381,392.089004995261
101.014,799.453450661289,389.537717418984
101.047,819.291846023896,391.228311954077
101.080,837.028415887519,395.076313145055
101.114,850.235591171069,399.727015024037
101.147,855.675377299669,401.273573128195
101.181,851.532760923629,398.893616292323
101.214,840.487799216423,393.244020085251
101.247,825.597696010646,385.011981534561
101.281,809.470396947227,375.091523313425
101.314,793.998823158188,365.759939759739
101.347,783.704189329,360.995251627558
101.381,783.11062388553,360.523784841351
101.414,792.18936528252,362.367361493764
101.447,808.364781265935,366.118499262492
101.481,825.067836357623,370.940092824326
101.514,840.572149280531,376.789127492585
101.547,854.050625839356,384.16257021773
101.581,863.611349823042,390.478048380866
101.614,865.302104323103,391.769140835765
101.647,859.514572071092,388.971939374526
101.681,849.645042810628,382.801393098196
101.714,836.614663794086,374.131981519657
101.747,821.07785070916,362.191132799956
101.781,804.171806101253,348.431736443031
101.814,786.868305936686,333.933480762221
101.847,770.456522836022,319.562690827126
101.881,756.33633300289,308.231109246668
101.914,744.99665961453,300.767476870815
101.947,735.739807003572,297.03885990065
101.981,728.629779500707,296.563633477197
102.014,723.271453603867,298.086634477448
102.047,719.181354046778,301.602247220756
102.081,717.153894979055,306.112582514599
102.114,718.169749879841,310.856342051264
102.147,723.623563723149,315.750271923938
102.181,733.4248041224,319.230766261237
102.214,744.859891525873,321.867707858217
102.247,756.492030062765,327.381177898131
102.281,769.014539352242,332.689474524121
102.314,781.638636828054,340.033842449232
102.347,793.778849595964,347.527268354144
102.381,804.968975792705,354.161492322927
102.414,815.073693432154,360.976749454937
102.447,823.928710038348,368.139818562794
102.481,831.156428523681,375.636316232922
102.514,835.634865416944,382.884624237431
102.547,836.26796473628,389.367262050616
102.581,833.038596275908,392.60814436679
102.614,826.32750939281,392.420219057483
102.647,816.120406471255,387.881904429536
102.681,803.076105871317,380.999079236881
102.714,788.065024312627,372.530274491922
102.747,772.200160994993,362.445929123542
102.781,756.842488818989,351.945698133142
102.814,742.296778763723,341.53757698134
102.847,729.465876923686,332.647218591939
102.881,719.38531408322,325.343139702538
102.914,712.289342636118,319.863595543681
102.947,707.722832114651,316.381434430759
102.981,706.00899878548,314.196275000496
103.014,707.322535934721,312.832735660373
103.047,711.597332695059,312.849604397529
103.081,720.494629452419,313.64121179556
103.114,733.529127095904,315.342860598356
103.147,749.665572982215,318.022470073963
103.181,767.674681948892,323.188667774464
103.214,786.173614784865,331.798356390005
103.247,805.069571398727,340.974208270439
103.281,822.55026494164,350.350042843001
103.314,838.651522548031,359.727578295048
103.347,853.016545552486,368.475417504172
103.381,864.678450961112,375.96420053215
103.414,872.924844420783,382.875847340629
103.447,877.630701912109,389.301780166075
103.481,878.728363346522,393.967349651511
103.514,875.428273823912,395.752978980035
103.548,868.05442555472,393.816366893634
103.581,857.028100966518,388.260528664964
103.614,843.554915251636,379.734799439877
103.648,827.629817356071,369.356408055295
103.681,810.287930394967,358.081171199933
103.714,791.896746272612,346.91577147282
103.748,773.096283213226,336.410943121447
103.781,755.768883850776,327.642313365115
103.814,741.424328939912,320.98958251923
103.848,730.187869057227,316.514317240696
103.881,721.895898469061,314.729440787978
103.914,717.048542872194,314.344577732525
103.948,715.427211454848,315.020705403646
103.981,717.586539135257,317.54548765122
104.014,725.656481385029,321.606580610331
104.048,739.699034666554,327.926411232448
104.081,757.176798060828,337.46376933914
104.114,776.446985233377,348.07083900073
104.148,796.783329383921,359.60977914679
104.181,817.725591422661,370.706183703248
104.214,838.050698282396,380.536295913164
104.248,857.307737171048,389.248769751471
104.281,873.947014621588,396.419585708174
104.314,887.411428142267,402.885887826638
104.348,897.645187390676,408.366373319795
104.381,904.024805410745,411.835993252988
104.414,904.752487155184,411.6470520391
104.448,900.656662002749,409.087113024194
104.481,891.418063135259,403.054722824532
104.514,877.884919950566,394.11480581876
104.548,860.139650176963,383.08206504275
104.581,839.861495986875,371.854539790176
104.614,817.134687786232,362.298324766008
104.648,791.619566153589,355.0651381925
104.681,764.900565352514,352.303186763568
104.714,738.741336715929,355.578150024554
104.748,715.553352329598,365.910978625808
104.781,698.27495734069,381.372953131392
104.814,686.983022249174,398.871800827836
104.848,681.146508126409,415.352578059559
104.881,681.206985508334,429.420117923984
104.914,686.939278091751,440.891476461925
104.948,697.290311857296,448.69271564781
104.981,711.059728222519,453.022538301782
105.014,727.390679247929,454.493994666285
105.048,745.881351248754,453.969772667638
105.081,765.895536473424,451.255707892479
105.114,787.159764717662,446.739970480921
105.148,809.026179194617,441.096053684066
105.181,830.112318454632,434.926228878186
105.214,849.425618397906,428.619225830873
105.248,866.145037296568,421.754956527325
105.281,878.306091687497,413.253217378305
105.314,884.088167480952,404.740712010369
105.348,883.727840295001,396.21730498439
105.381,876.07960812258,387.696414472622
105.414,861.722749454266,380.874073518927
105.448,840.909769634477,377.797256704343
105.481,815.031693510848,382.383761880292
105.514,785.365650946924,400.662319250178
105.548,760.928325933578,429.254068647983
105.581,749.662530127645,456.703117027287
105.614,750.68949925611,477.462450154448
105.648,759.078947693899,492.89599721888
105.681,771.188584109702,501.091062133476
105.714,782.907351226303,505.313411893521
105.748,790.19769942731,506.935737659533
105.781,789.02930395701,506.974365979887
105.814,783.984535162135,504.567536814693
105.848,774.74244027821,499.972194584618
105.881,763.418698122178,494.149911487077
105.914,751.275300581657,485.660280650104
105.948,742.896335652941,470.121056476942
105.981,742.689069759617,452.616286433751
106.015,748.769865009028,436.074972309998
106.048,759.430936218397,426.403617071871
106.081,772.906432729442,427.104786225242
106.115,786.954402969421,438.694502002322
106.148,799.270621793509,459.886066659745
106.181,805.516098577455,481.288386420606
106.215,804.261743331598,497.465956523066
106.248,797.858298578949,505.918909518069
106.281,786.422850709326,508.324249209269
106.315,772.335868517099,507.190870030815
106.348,759.00904351462,504.593936637559
106.381,750.697134203042,501.10916293263
106.415,750.417564582688,499.781356276433
106.448,755.801301014324,498.880975070843
106.481,766.222883248315,497.381925125394
106.515,779.440061959974,496.188642356325
106.548,793.533775559868,495.530193675746
106.581,806.12151105112,495.965024586459
106.615,811.792075018766,495.60720879868
106.648,808.659594695695,496.232514959728
106.681,799.9949258305,496.361335598451
106.715,787.772983709304,496.539094153845
106.748,773.520896253695,497.036965742487
106.781,759.862553300443,498.317363217048
106.815,750.338507500168,499.812386522738
106.848,748.775618438019,501.343466020405
106.881,752.870490243736,503.130405554061
106.915,762.623970024998,504.623054187299
106.948,775.734681940325,505.917199765549
106.981,789.994867953933,506.541539043335
107.015,804.053510508911,507.066087353156
107.048,813.429029587028,506.482346382413
107.081,814.86850950313,506.052225730298
107.115,810.648394946232,503.955712065905
107.148,800.605156507846,499.22144561886
107.181,787.152844873223,490.495538840962
107.215,772.181189180586,476.843962461982
107.248,759.111455297879,456.294023172757
107.281,750.823168289344,427.740571898778
107.315,748.200547925271,395.278503911814
107.348,752.642409306211,367.133454498469
107.381,763.622321000888,350.489714397257
107.415,779.103754062245,342.000438018672
107.448,797.344514871171,340.403612812246
107.481,815.939028094402,343.637421334027
107.515,832.26804834239,349.391787273219
107.548,842.964486322775,354.988959141865
107.581,845.625480087855,356.45110973833
107.615,841.972462344992,354.418556918298
107.648,833.398727052933,349.428847974256
107.681,822.619280213641,343.938464499483
107.715,812.016138891186,339.448734903556
107.748,804.543280966099,336.908860898709
107.781,804.92284677424,338.125199310029
107.815,812.991651982499,342.904609082173
107.848,827.30031896612,350.803863275872
107.881,843.533298278971,360.098569175301
107.915,858.851861385985,370.811880095461
107.948,870.424583549137,380.491403859622
107.981,873.849885747927,384.751474644232
108.015,868.754833962885,383.69747789537
108.048,857.602623212088,379.365365534096
108.081,842.480728905089,372.928190047323
108.115,826.841553097759,364.729078289962
108.148,814.137399207421,357.137241294538
108.181,806.431940936473,351.43886504903
108.215,805.685765859965,349.858237641724
108.248,810.760707823823,353.054381840769
108.281,820.122440364063,361.856135599074
108.315,829.825831058585,375.224484638198
108.348,837.521038511344,392.582209261213
108.381,841.867303742537,414.077870638761
108.415,840.380792054209,434.546758312291
108.448,832.625617471074,450.96828917986
108.482,823.582151460572,459.672517443834
108.515,811.548380511549,461.262015512718
108.548,797.775696866048,458.386520902229
108.582,784.645977880883,452.813124640073
108.615,775.348042458951,447.142388080992
108.648,772.801440840707,443.741189827424
108.682,775.88078679218,442.954645903107
108.715,783.545392795107,443.474217213625
108.748,793.610670933414,445.674930204368
108.782,803.995501055166,448.211805808135
108.815,813.832064084308,450.922006678073
108.848,822.272402435027,453.562066049664
108.882,826.766682557595,454.896324124457
108.915,824.726531173693,455.619983370008
108.948,818.238536281976,455.691058582258
108.982,807.940112656121,454.961954275584
109.015,795.845474617301,452.589592007745
109.048,783.023226532925,448.76616970284
109.082,770.477511786356,443.544616880901
109.115,758.570530583318,438.207555626198
109.148,747.181510722795,433.439647053078
109.182,737.289850003361,430.132177356037
109.215,728.778042008721,427.904849317616
109.248,722.074110728879,426.614763283874
109.282,717.809227042536,426.432113804235
109.315,715.996531148237,427.279849109979
109.348,716.093569067497,429.177527457121
109.382,717.24158719138,431.266957116987
109.415,720.472325365861,433.778644520042
109.448,727.869862580582,437.273839224357
109.482,738.704602846242,439.98332162914
109.515,751.717851604473,442.338178874342
109.548,765.143642405008,444.581556662896
109.582,777.840986411328,446.630119381903
109.615,789.657913235083,448.492933886013
109.648,801.153208912893,450.373621827785
109.682,811.061094598678,452.781062192002
109.715,819.279076770213,455.709444761451
109.748,825.622551949534,458.80024781695
109.782,829.783306497384,461.542562113645
109.815,830.819207054607,463.291984769735
109.848,829.583934500906,464.211972059226
109.882,825.534842609852,463.38486549956
109.915,817.426942659843,460.278090877697
109.948,805.391807581877,455.727091078599
109.982,791.44493891825,450.635239396643
110.015,776.67157420025,445.929548025938
110.048,762.965438795371,441.815525705882
110.082,751.637355427139,438.591111336057
110.115,743.205147002412,436.708895179597
110.148,737.522542002239,435.759292563056
110.182,734.267073074228,436.173557039727
110.215,733.113249677738,437.684069880871
110.248,733.769012232406,439.904854892696
110.282,736.566893287513,442.956521736839
110.315,742.601946321486,446.504804741724
110.348,751.423638782428,449.344213058386
110.382,761.456586063513,451.512204378785
110.415,771.91242056191,452.63064125428
110.448,782.867036669681,453.071232065727
110.482,793.92169707183,453.430831923372
110.515,804.63747927667,453.935789601294
110.548,814.742487857854,455.13474065042
110.582,823.856688194944,456.334176281235
110.615,831.733224050959,457.609690390141
110.648,838.460312289286,458.51682030388
110.682,842.888936960988,459.467128645523
110.715,844.566820573416,460.25595973812
110.748,844.152464762658,460.398106926636
110.782,840.283154563863,458.796237572297
110.815,832.597209266922,455.396287917022
110.848,821.479465055113,450.234422289527
110.882,807.625160330109,444.176140440716
110.915,791.608721605598,437.487091679564
110.949,774.203415028271,430.78019784944
110.982,756.972720547477,424.223923343613
111.015,741.061108324564,418.14540452331
111.049,727.636669979699,413.041221725009
111.082,717.170137590828,409.606343427899
111.115,709.485613312955,407.797965777439
111.149,704.703076325888,407.313212494486
111.182,703.503091237412,408.861964335198
111.215,706.55857279241,412.502148045061
111.249,714.605532507295,418.237104971597
111.282,726.513534199162,423.731324342511
111.315,740.493223216382,429.326243270783
111.349,755.022793331106,434.364692674798
111.382,769.367540201341,438.779251436448
111.415,783.454987035365,442.607662734927
111.449,797.275283555198,446.364615791179
111.482,810.492076617953,449.514417098761
111.515,823.208492669498,452.138850470628
111.549,835.076244593378,453.948465457113
111.582,844.614690816732,455.628471951867
111.615,850.089965751484,457.307480240222
111.649,850.179975652142,458.019109456102
111.682,846.582368692081,457.575976292792
111.715,839.174231735462,455.344891439826
111.749,828.650761701369,451.648789014994
111.782,815.804079992866,447.086292827909
111.815,801.791024060613,441.757332024659
111.849,786.59269992305,436.32536781063
111.882,771.184861152317,430.951767295857
111.915,755.911797259798,426.237696783109
111.949,741.375753262151,422.163017745451
111.982,730.044436235663,419.356994654024
112.015,721.679956342124,417.873686814506
112.049,714.914183693253,418.389240789183
112.082,710.248078139556,419.884655671324
112.115,708.898312940892,420.403268708255
112.149,710.247961793347,421.913690759666
112.182,714.608656832498,424.414934465681
112.215,722.648555842537,426.705986595057
112.249,733.851840706245,428.777978033256
112.282,746.630101836696,430.490251439662
112.315,760.078894929663,432.277233265863
112.349,773.120957821445,434.435917845237
112.382,785.378281460991,437.344344368595
112.415,797.592796436217,441.007145520215
112.449,809.463852446444,445.101376160606
112.482,820.027544454494,449.191861918381
112.515,829.483212249686,452.757834977608
112.549,837.899058113603,455.464392324965
112.582,844.362016663026,457.836608840459
112.615,846.681368254052,459.119461297276
112.649,844.513036833513,459.055207580066
112.682,837.876700009975,456.61132380341
112.715,827.250231133803,452.418771852825
112.749,812.93141014141,446.513998519425
112.782,795.762778622927,439.590288289397
112.815,776.911984573369,432.245935482331
112.849,757.418939378642,425.402606263814
112.882,738.508883928835,419.657679451514
112.915,720.986138758902,414.807644810384
112.949,705.823220882237,411.066514910208
112.982,694.339432169048,408.794834787815
113.015,686.161210240625,408.309548468034
113.049,681.493404485708,409.031830958795
113.082,680.462939431451,411.449225044602
113.115,682.715729143159,416.187813315643
113.149,690.782645123954,422.12547952402
113.182,703.895671411659,427.835226990763
113.215,720.205035279756,433.324822010419
113.249,738.813002203431,437.80973062311
113.282,758.175447715829,441.218750408881
113.316,777.364791559022,444.353964027005
113.349,795.68147896009,447.605292552629
113.382,812.759775830171,450.398027085598
113.416,828.862438782388,452.891782936499
113.449,843.094702538951,454.767698665769
113.482,853.503350119742,456.361430272932
113.516,858.773229944174,458.056719196259
113.549,857.280753461241,459.252182669371
113.582,850.932152464967,459.048485591177
113.616,838.872149472175,455.988832588414
113.649,821.793787771865,450.297497089661
113.682,800.588384484722,443.672900144527
113.716,775.942075462184,436.49431340626
113.749,748.785252299373,430.309092350095
113.782,721.600785738489,428.127449784645
113.816,697.211030244842,432.127183813489
113.849,677.926908450921,441.044022327665
113.882,665.710751288157,452.577475254214
113.916,660.243141215041,466.090298549445
113.949,659.210181130314,479.440400616135
113.982,660.79959226389,491.928679572185
114.016,663.743571303295,503.349294122243
114.049,669.393306507057,511.625438378487
114.082,677.603515155846,517.414475517689
114.116,688.476104504182,520.740382365365
114.149,701.642748499973,521.960666516774
114.182,715.182450565518,522.647476548
114.216,728.629002152294,525.035295179246
114.249,741.487065782194,528.601703467015
114.282,753.201034236472,533.113354256403
114.316,763.772366399191,538.626761212941
114.349,772.933929499998,545.367589949454
114.382,781.069704051193,552.627150824226
114.416,787.630930883378,559.185620885272
114.449,792.383146049561,565.993419626504
114.482,795.941915755215,572.452318147045
114.516,797.716273210537,575.207814586519
114.549,795.648893490605,573.940339628272
114.582,789.275569719809,568.681682291577
114.616,778.859828308834,559.117489495706
114.649,766.521834585733,543.606898059045
